2022-04-22 23:42:09.059606,1.7259703999999998,0.6276256,10.7480884
2022-04-22 23:42:09.059606,1.765197,0.5099458,10.6304086
2022-04-22 23:42:09.059606,1.6867438000000001,0.5491724,10.7480884
2022-04-22 23:42:09.059606,1.7259703999999998,0.5491724,10.6304086
2022-04-22 23:42:09.059606,1.765197,0.4707192,10.7088618
2022-04-22 23:42:09.059606,1.8044235999999998,0.43149259999999995,10.7088618
2022-04-22 23:42:09.059606,1.7259703999999998,0.5099458,10.6696352
2022-04-22 23:42:09.059606,1.6867438000000001,0.5491724,10.7088618
2022-04-22 23:42:09.059606,1.7259703999999998,0.392266,10.6304086
2022-04-22 23:42:09.059606,1.6475172,0.5099458,10.6304086
2022-04-22 23:42:09.059606,1.7259703999999998,0.5491724,10.6304086
2022-04-22 23:42:09.059606,1.7259703999999998,0.43149259999999995,10.7088618
2022-04-22 23:42:09.059606,1.7259703999999998,0.6668522,10.7088618
2022-04-22 23:42:09.059606,1.765197,0.3530394,10.6696352
2022-04-22 23:42:09.059606,1.7259703999999998,0.43149259999999995,10.6696352
2022-04-22 23:42:09.059606,1.8044235999999998,0.5883989999999999,10.7088618
2022-04-22 23:42:09.059606,1.6867438000000001,0.5099458,10.6696352
2022-04-22 23:42:09.059606,1.7259703999999998,0.392266,10.7088618
2022-04-22 23:42:09.059606,1.765197,0.5883989999999999,10.6304086
2022-04-22 23:42:09.059606,1.7259703999999998,0.6276256,10.6304086
2022-04-22 23:42:09.059606,1.7259703999999998,0.5099458,10.6696352
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.7060788,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 00:20:03.429504,-4.9817782,-0.6668522,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.6668522,11.2972608
2022-04-23 04:24:25.783173,-4.9425516,-0.6668522,11.2972608
2022-04-23 04:24:25.783173,-4.9425516,-0.6668522,11.2972608
2022-04-23 04:24:25.783173,-4.9425516,-0.6668522,11.2972608
2022-04-23 04:24:25.783173,-4.9425516,-0.6668522,11.2972608
2022-04-23 04:24:25.783173,-4.9425516,-0.6668522,11.2972608
2022-04-23 04:24:25.783173,-4.9425516,-0.6668522,11.2972608
2022-04-23 04:24:25.783173,-4.9425516,-0.6668522,11.2972608
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9425516,-0.7453053999999999,11.2580342
2022-04-23 04:24:25.783173,-4.9817782,-0.6276256,11.2188076
2022-04-23 04:24:25.783173,-4.9817782,-0.6276256,11.2188076
2022-04-23 04:24:25.783173,-4.9817782,-0.6276256,11.2188076
2022-04-23 04:24:25.783173,-4.9817782,-0.6276256,11.2188076
2022-04-23 04:24:25.783173,-4.9817782,-0.6276256,11.2188076
2022-04-23 04:24:25.783173,-4.9817782,-0.6276256,11.2188076
2022-04-23 04:24:25.783173,-4.9817782,-0.6276256,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2188076
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
2022-04-23 04:25:37.756868,-4.9817782,-0.6668522,11.2972608
